[1683.1724080000001,403.269292,1559.7332499999998,1527.47622,907.993965,1462.9773999999998,955.0138159999999,1558.9178450000004,702.416293,658.5260030000002,1236.988556,898.3475770000001,1560.2270360000005,1689.7543140000002,1192.0338239999999,709.9014399999999,1881.363328,2286.3032680000006,1643.051289,1915.522641,240.038501,746.099885,1323.661103,1170.2191529999998,571.3273300000001,908.583995,1646.2356849999999,1753.4994329999997,648.477847,1150.300103,544.997837,1777.6366240000002,2519.34603,596.01598,1646.539709,1773.6482920000003,1473.291707,1070.6880379999998,1309.447249,1108.30741,1044.427546,622.232419,973.3749740000003,858.7421080000003,640.406659,841.6068090000001,1547.8683569999998,0.0,636.086925,195.043498,782.346596,916.4920559999999,1366.358282,1211.9925159999998,712.41045,1041.721637,1649.92871,1503.6061009999999,938.900793,689.496919,999.0048299999997,1063.0986979999998,762.4079869999999,1601.426838,1374.1326360000003,1284.790577,826.5914200000002,989.690449,670.950958,1904.423526,871.7607609999999,688.103718,183.655889,1013.086957,1741.8355350000002,1758.9665519999999,1619.259109,1157.140561,1595.7672130000005,1288.82929,664.4310409999999,658.5078200000002,297.84862,210.66572200000002,219.17093799999998,1622.7143200000003,807.266938,566.8178429999999,1392.1795610000001,901.6805190000001,1251.9123510000002,904.8317590000001,2084.7620410000004,2118.7116760000004,1282.9685939999997,1662.3306220000002,1675.418457,1664.933802,1701.9692560000005,896.312198,934.9901120000001,]
[1572.2191390000003,327.872787,1995.141263,1773.3533790000004,591.054181,1898.385413,1546.042102,1642.3508380000005,1245.728142,1286.7390340000002,1780.300405,1405.024344,1084.15145,1638.252678,862.291448,1185.2810869999998,1546.4806320000002,1951.4205720000007,1826.6162720000004,1575.7867189999997,495.38903099999993,811.628219,1759.0691160000001,1645.5987999999995,1199.540361,1499.6122810000002,1115.448519,1222.7122669999999,117.690681,619.512937,478.09612599999997,1442.753928,2184.4633340000005,851.36651,1855.7617860000005,1438.7655960000002,1647.7609200000004,1506.096051,778.660083,1596.0010040000004,1519.8071929999996,877.582949,1526.383263,1486.9551390000001,4.319734,1469.81984,1017.081191,636.0869250000001,0.0,769.306333,1373.374882,1507.5203420000003,1031.475586,936.3134189999998,1200.104044,1544.2930569999999,1039.8948730000002,867.5191760000001,1445.57756,1196.173686,1486.6984240000002,1538.4783449999998,817.310557,1711.8955550000005,958.103153,1712.4920370000004,1329.16284,1073.123442,604.049247,1564.6876039999997,926.663331,1231.415567,636.0194299999999,424.429689,1513.5560120000002,1429.2241760000002,1279.5231869999998,1700.4524099999996,1119.6916270000002,953.9465939999999,729.9593749999999,1286.7208510000003,844.68698,663.0292629999999,724.091139,1706.1473130000004,1410.9494939999997,1042.1974899999998,1475.6125540000003,1408.357286,1335.3453440000003,1407.403179,1474.7282040000002,1508.6778390000002,1007.2894969999999,1610.828986,1726.633353,1351.138735,1225.8936700000002,1487.340484,1563.2031430000002,]
[1581.224557,596.5299630000001,1364.689752,1332.4327220000002,1028.240203,1267.933902,789.3900389999999,1399.7886660000001,602.498558,533.1337560000001,1137.070821,722.2872520000001,1683.1549300000004,1587.8064630000003,1294.918747,514.8579420000001,1984.248251,2389.188191,1448.0077910000002,2018.407564,373.25790900000004,833.3617670000001,1128.6176050000001,975.175655,445.935083,742.9602179999999,1779.4550930000003,1886.718841,781.697255,1283.5195110000002,678.217245,1880.5215470000003,2622.2309529999998,494.068129,1451.4962110000001,1876.5332150000004,1278.248209,875.64454,1442.6666570000002,913.2639120000001,849.384048,520.284568,847.9827270000001,733.349861,773.6260670000001,716.214562,1681.0877650000002,195.043498,769.3063330000001,0.0,616.722819,750.8682789999999,1469.243205,1314.8774389999999,517.3669520000001,861.555965,1783.148118,1636.825509,762.8404680000001,513.436594,803.961332,868.0552,849.9025419999999,1406.38334,1477.0175590000001,1089.7470790000002,646.4257480000001,887.7425979999999,793.8788519999999,2007.308449,959.2553159999999,588.185983,236.536604,1146.3063650000001,1639.887684,1724.21952,1722.1440320000002,1057.222826,1718.6951070000005,1391.714213,751.9255959999999,533.115573,197.930885,403.926393,172.131665,1520.7664690000001,641.643161,371.77434500000004,1290.23171,725.6201940000001,1149.9645,724.6660870000001,2217.9814490000003,2251.9310840000003,1385.8535169999998,1560.3827710000003,1573.470606,1562.985951,1824.8971500000005,730.688421,809.597865,]
[1788.0221800000006,1134.5335559999999,1334.51435,1303.926324,1445.060097,1237.7585,172.66722,1395.908056,501.81596400000006,279.87761600000005,1305.341806,276.208094,2099.974824000001,1772.7433600000006,1696.3970500000003,590.568477,2353.0961839999995,2758.036124,1419.501393,2422.546430000001,927.444737,1193.768152,1100.111207,942.3045380000001,367.07628900000003,126.23739900000001,2333.6419210000004,2427.5296850000004,1335.8840830000001,1837.7063390000005,1158.309496,2281.99985,2991.078886,910.8880230000001,1422.9413610000001,2278.0115180000003,1339.3858460000001,1022.6019580000002,1996.8534850000005,709.1225440000001,932.8432190000002,892.885099,570.937221,393.447357,1377.694616,292.15495500000003,2235.2745930000006,782.346596,1373.374882,616.722819,0.0,134.14546,1870.7215080000003,1716.3557420000002,492.04473700000005,427.41078000000005,2337.334946,2237.3790609999996,275.20677800000004,338.98986299999996,491.5743780000001,812.312705,1228.530698,1402.50273,1893.837453,1148.071001,422.42599700000005,1182.491866,1210.698746,2411.4473150000003,1322.2491250000003,516.128539,774.540197,1700.4931929999998,1846.6853070000006,1926.9244780000004,2126.2828980000004,1117.42355,2135.5150010000007,1793.1925160000003,1130.553752,222.36155200000002,622.447528,941.929986,710.135258,1539.970352,222.062076,700.040208,1386.4154170000002,272.875152,1312.365413,292.60162,2772.1682769999993,2806.1179119999993,1734.075749,1745.3196680000005,1755.039951,1788.895318,2241.717044000001,113.965602,385.53825800000004,]
[1878.1716790000005,1268.679016,1302.2070680000002,1394.0758230000001,1579.205557,1205.4512180000002,51.83547,1486.057555,635.961424,414.023076,1439.487266,389.811602,2234.120284000001,1862.8928590000005,1810.0005580000002,704.171985,2447.1350619999994,2852.0750019999996,1509.650892,2536.149938000001,1061.590197,1294.143894,1190.260706,1018.794142,501.221749,47.420697,2467.787381,2561.675145,1470.0295429999999,1971.8517990000003,1292.454956,2395.603358,3085.117763999999,1031.861876,1499.430965,2391.615026,1429.5353450000002,1112.751457,2130.9989450000003,799.272043,1022.9927180000001,1006.4886069999999,510.817624,333.32776,1511.840076,232.035358,2369.4200530000003,916.4920560000002,1507.520342,750.868279,134.14545999999999,0.0,1984.3250160000002,1824.7260870000002,605.648245,494.289572,2471.4804059999997,2371.524521,349.258386,473.13532299999997,585.895685,902.462204,1342.134206,1492.652229,2027.9829130000003,1238.2205000000001,536.0295050000001,1276.530744,1344.844206,2525.0508230000005,1422.6248670000002,650.273999,908.6856570000002,1834.6386529999995,1936.8348060000005,2017.0739770000002,2239.8864060000005,1251.56901,2269.6604610000004,1906.7960240000002,1244.15726,356.50701200000003,756.5929880000001,1076.0754460000003,844.2807180000002,1630.1198510000002,356.207536,813.6437159999999,1476.5649160000003,386.47866,1402.514912,405.35451800000004,2906.313736999999,2940.263371999999,1828.114627,1835.4691670000004,1845.18945,1879.0448170000002,2375.8625040000006,35.1489,325.418661,]
[831.523102,1201.941381,1754.74804,1521.63248,480.230008,1713.0407719999998,1935.6268459999997,1390.6299390000001,2005.815279,1909.233709,2603.346838,1594.5134139999998,597.4556180000001,897.5566409999998,185.496652,1312.571212,515.005046,919.944986,1413.8472840000002,680.1323779999999,1126.319781,703.881753,1573.724475,1572.891877,1822.035036,1996.958907,1134.1069850000001,967.7490740000002,913.7849050000001,824.695595,821.360445,471.09486,1152.987748,1004.0528479999999,1442.9927980000002,467.10652799999997,1440.31506,1357.572196,925.758296,1560.8039669999998,1447.3309350000002,977.8364089999999,2224.0826800000004,2109.449814,1027.155852,2092.314515,1091.37911,1366.358282,1031.475586,1469.243205,1870.7215079999999,1984.325016,0.0,305.178891,1388.6983799999998,1592.6969419999998,1337.6516669999999,1299.2786089999995,1635.0666299999998,1585.1672669999996,1501.0908289999998,1468.5205700000001,642.1908099999999,1460.1746560000001,323.498488,1525.7646809999999,1481.4894279999999,924.0377319999998,695.407324,669.0332630000001,575.40078,1991.502704,1476.165791,816.255234,772.859975,688.5281389999999,383.8688460000001,2523.4988430000003,647.6599030000001,77.528992,785.550597,1909.2155260000002,1664.206902,1503.175624,1564.2374999999997,1293.3783250000001,1978.229633,1186.0498669999997,1287.4202649999997,1597.8463559999998,1186.259634,1595.9975149999998,1375.613612,1341.6639770000002,374.045877,870.1329489999998,985.9373159999999,610.442698,753.8619460000001,1984.6871099999998,2185.697818,]
[698.048755,1066.970611,1541.438517,1319.088778,345.259238,1444.682667,1772.890617,1188.086237,1851.449513,1754.8679430000002,2448.9810720000005,1440.147648,827.8737739999999,764.0822939999998,181.693216,1139.2716520000001,688.684211,1093.624151,1280.3729369999999,938.2132459999999,971.9540150000001,530.582193,1305.3663700000002,1267.712986,1667.66927,1842.593141,1349.8610329999997,1183.5031219999998,818.622738,1040.449643,666.994679,644.7740249999999,1326.666913,849.687082,1309.518451,640.7856929999999,1193.496319,1052.393305,1141.512344,1255.625076,1142.1520440000002,823.470643,2069.716914,1955.0840480000002,931.993685,1937.9487490000001,1307.1331579999996,1211.9925160000003,936.3134190000001,1314.877439,1716.355742,1824.726087,305.178891,0.0,1234.332614,1384.1125650000001,1553.405715,1515.0326569999997,1480.700864,1430.8015009999997,1292.7888810000002,1163.341679,487.82504400000005,1257.630954,616.1984689999999,1258.2274360000001,1308.189868,618.858841,541.041558,933.313571,402.1012199999999,1837.136938,1321.800025,1017.247768,639.385628,555.0537919999999,689.0477370000001,2369.1330770000004,863.4139509999999,363.064731,612.251037,1754.8497600000003,1509.8411360000002,1348.809858,1409.8717339999998,1159.9039779999998,1823.863867,1029.478167,1021.347953,1443.48059,881.080743,1431.7487250000001,1680.7925030000001,1646.8428680000002,70.976078,736.6586019999999,852.4629689999999,476.968351,969.6159939999999,1830.321344,2031.3320520000002,]
[1450.2609359999997,1093.4429519999999,1022.716451,990.70074,1094.6836059999998,925.960601,556.950075,1082.6824720000002,718.868808,622.287238,1364.867079,215.836643,1755.1362670000003,1456.8428420000002,1214.3739219999998,98.52373999999999,1903.703426,2308.6433660000002,1106.275809,1940.5233019999996,749.205935,706.891445,786.885623,629.078954,535.0885649999999,618.282136,2155.403119,2110.7656150000003,1157.6452809999998,1659.4675370000002,923.5015060000001,1799.976722,2541.686128,436.23524000000003,1109.715777,1795.9883900000002,1026.1602619999999,709.376374,1818.6146830000002,395.89696,619.6176350000001,410.861971,937.136209,822.503343,1204.4237779999999,784.199692,2057.0357910000002,712.41045,1200.104044,517.366952,492.04473700000005,605.648245,1388.6983799999998,1234.3326139999997,0.0,344.18901300000005,2159.096143999999,2059.1402589999993,256.389859,206.71324099999998,286.59438,455.439717,746.50757,1089.2771460000001,1543.460962,834.845417,129.058796,761.2722759999999,924.936095,1929.4241869999996,835.3724179999999,704.5562329999999,733.449593,1522.2543909999995,1508.9240629999997,1593.2558989999998,1644.2597699999997,1285.0190839999998,1790.6764440000004,1311.1693879999998,648.530624,622.269055,581.356924,900.839382,669.044654,1226.744768,636.206987,207.995471,1073.189833,219.169585,999.1398289999998,207.299135,2593.9294749999985,2602.0549009999995,1305.3086919999996,1429.4191500000002,1441.8143669999997,1432.0223299999996,1896.8784870000004,606.010339,877.582995,]
[1383.8821070000004,1393.9085969999999,916.526695,899.786251,1438.872619,819.770845,442.45410200000003,991.767983,884.3252209999999,662.386873,1564.7168470000001,153.28340400000002,2099.3252800000005,1368.6032870000004,1468.4517620000001,442.71275299999996,1952.8454900000002,2357.785430000001,1015.36132,2202.374525,1093.3949479999999,888.8151890000001,695.971134,524.50457,734.938333,523.2123310000001,2499.592132,2454.9546280000004,1501.834294,2003.6565500000004,1267.690519,1908.935304,2590.8281920000004,780.4242529999999,1005.1413929999999,1904.9469720000002,935.245773,618.4618849999999,2162.8036960000004,304.982471,528.703146,755.050984,977.235844,809.1193939999999,1548.612791,707.826992,2401.2248040000004,1041.7216369999999,1544.293057,861.555965,427.41078000000005,494.289572,1592.6969420000003,1384.112565,344.189013,0.0,2503.2851569999993,2403.329272,152.204002,352.224718,91.606113,408.17263199999996,1090.696583,998.362657,1887.6499750000003,743.930928,266.632076,782.241172,1269.125108,2197.47485,1017.2961620000001,898.637796,1033.915238,1866.4434039999996,1442.5452340000004,1522.784405,1976.565788,1484.8688519999998,2134.8654570000003,1649.8479420000003,970.4840330000002,604.870809,881.822569,1201.3050269999999,969.510299,1135.830279,571.57303,552.184484,982.275344,156.61634600000002,908.2253399999998,136.889878,2938.1184879999987,2934.360919,1333.825055,1341.1795950000003,1350.8998779999997,1384.7552449999996,2241.0675000000006,510.940534,801.210295,]
[2081.64019,1367.7676600000002,2909.642440999999,2687.854557,1420.3583820000001,2812.886590999999,2510.002166,2556.852016,2285.623015,2308.4547129999996,2820.195278,2364.9111780000003,855.621266,2147.6737289999996,1371.712499,2099.782265,1768.0180930000006,2172.958033000001,2663.9643720000004,1325.189231,1409.8902089999997,1726.1293969999997,2673.570293999999,2560.099978,2221.2560399999998,2463.5723450000005,295.332201,461.690112,1032.1918589999998,571.040517,1392.5973039999997,1192.2468709999998,2406.0007950000004,1765.8676879999996,2693.109886,1233.0863519999998,2562.2620979999992,2420.5972289999995,411.893371,2531.828361,2434.308371,1792.0841269999994,2566.2781359999994,2508.6708179999996,1035.575139,2491.535519,261.941508,1649.9287099999997,1039.894873,1783.1481179999996,2337.3349460000004,2471.480406,1337.6516669999999,1553.4057149999999,2159.096144,2503.2851570000003,0.0,246.94588099999999,2405.4643940000005,2160.13375,2445.690524,2452.979523,1731.8117349999998,2626.396733,1070.709434,2626.9932149999995,2288.1549400000004,1987.6246199999998,1518.5504249999997,1314.0901159999999,1822.868099,2271.31044,1675.914303,636.8417529999999,2022.977063,1938.645227,1079.617845,2740.3472830000005,694.746517,1260.1226749999998,1644.4605529999997,2308.43653,1884.581853,1702.924136,1763.9860119999998,2543.495413,2424.791278999999,1956.6986679999998,2390.113732,2368.2441200000003,2249.846522,2366.3952790000003,528.466291,562.4159259999999,1624.1629649999998,2120.250037,2236.054404,1860.5597859999998,755.38638,2451.3005480000006,2584.918822,]
[2043.267132,1195.3919630000003,2809.6865559999997,2587.898672,1320.694361,2712.930705999999,2410.0462810000004,2456.8961309999995,2113.247318,2154.25821,2647.8195809999997,2264.955293,817.2482079999999,2109.3006709999995,1333.3394409999999,1999.82638,1807.6217860000002,2212.561726000001,2625.5913140000002,1364.7929239999996,1309.9343239999998,1626.1735119999998,2573.6144089999993,2460.144093,2067.059537,2363.6164600000006,432.27072100000004,539.5344690000001,932.235974,494.15233900000004,1292.6414189999998,1231.8505639999994,2445.6044880000004,1665.9118029999997,2654.736828,1272.6900449999994,2462.3062129999994,2320.6413439999997,373.520313,2431.8724759999996,2334.3524859999998,1692.1282419999995,2393.9024389999995,2354.4743149999995,863.199442,2337.3390160000004,333.903393,1503.606101,867.519176,1636.825509,2237.3790610000005,2371.5245210000003,1299.2786089999997,1515.0326569999997,2059.140259,2403.329272,246.94588099999999,0.0,2305.5085090000002,2060.177865,2345.734639,2353.0236379999997,1631.85585,2526.4408479999997,1032.336376,2527.0373299999997,2188.199055,1887.668735,1418.5945399999998,1353.6938089999994,1741.2086239999999,2098.9347430000003,1503.538606,536.8858680000001,1984.604005,1900.2721689999998,1068.5293919999997,2567.971586,656.373459,1221.7496169999997,1544.5046679999998,2154.2400270000003,1712.206156,1530.5484390000001,1591.610315,2505.122355,2278.46867,1856.742783,2290.157847,2268.288235,2149.890637,2266.439394,681.7792119999999,715.7288469999999,1585.7899069999996,2081.8769789999997,2197.681346,1822.1867279999997,762.575502,2351.3446630000008,2430.7223190000004,]
[1536.0861090000005,1291.0877530000002,1068.7306970000002,1051.990253,1341.0518559999998,971.9748470000002,300.560216,1143.9719850000001,732.121219,510.182871,1461.896003,40.553216000000006,2001.5045170000003,1520.8072890000005,1460.742172,354.913599,2105.049492,2509.9894320000003,1167.565322,2186.8915519999996,995.5741849999999,952.0583240000001,848.175136,676.708572,597.3815440000001,371.00832900000006,2401.771369,2357.1338650000002,1404.0135309999998,1905.8357870000002,1169.869756,2046.3449720000003,2743.032194,682.60349,1157.345395,2042.3566400000004,1087.449775,770.6658870000001,2064.9829330000002,457.186473,680.9071480000001,657.2302209999999,825.0318420000001,656.915392,1449.897294,555.6229900000001,2303.4040410000002,938.9007930000001,1445.5775600000002,762.8404680000001,275.20677800000004,349.25838600000003,1635.06663,1480.700864,256.389859,152.204002,2405.4643939999996,2305.5085089999993,0.0,249.40387400000003,243.810115,560.376634,992.8758199999999,1150.5666590000003,1789.829212,896.1349299999999,186.771119,934.4451740000001,1171.304345,2175.7924369999996,1080.5392970000003,746.433794,931.0943940000002,1768.6226409999995,1594.7492360000006,1674.9884070000003,1890.6280199999999,1347.728805,2037.0446940000004,1557.537638,894.8988739999999,452.666807,779.0017250000001,1098.4841830000003,866.6894550000002,1288.034281,419.36902799999996,464.38533,1134.479346,37.220274,1060.429342,56.94674200000001,2840.297724999999,2848.423151,1486.0290570000002,1493.3835970000005,1503.10388,1536.959247,2143.2467370000004,358.73653200000007,649.006293,]
[1608.5682660000007,1041.683879,1155.060436,1124.47241,1267.858901,1058.3045860000002,511.65708300000006,1216.454142,566.493858,469.912288,1212.492129,208.850658,1922.7736280000004,1593.2894460000007,1410.842809,305.236981,2100.172313,2505.1122530000002,1240.047479,2136.9921889999996,750.2435409999999,913.6046860000001,920.6572930000001,762.8506240000002,382.713615,465.227262,2156.440725,2250.3284890000004,1158.682887,1660.5051430000003,981.1083,1996.4456090000003,2738.155015,632.704127,1243.4874470000002,1992.4572770000004,1159.9319320000002,843.1480440000003,1819.6522890000003,529.6686300000001,753.3893050000003,607.3308579999999,784.761259,670.128393,1200.4934199999998,631.1448180000001,2058.073397,689.496919,1196.1736859999999,513.436594,338.989863,473.135323,1585.167267,1430.801501,206.713241,352.22471800000005,2160.1337499999995,2060.1778649999997,249.403874,0.0,312.120464,632.8587910000001,942.9764569999999,1223.0488160000002,1716.6362570000001,968.6170870000001,137.094501,967.985517,1033.4975499999998,2125.8930739999996,1042.085659,552.181283,681.6905200000001,1523.2919969999996,1667.2313930000007,1747.4705640000004,1840.7286569999999,1132.644134,1958.3138050000005,1507.638275,844.9995109999999,469.89410499999997,529.597851,849.080309,617.2855810000001,1360.516438,482.279002,414.70871200000005,1206.9615030000002,212.1836,1132.911499,215.33484,2594.967080999999,2628.916715999999,1501.7775789999998,1565.8657540000006,1575.586037,1609.441404,2064.5158480000005,452.955465,724.528121,]
[1296.4478020000004,1353.8043430000002,842.9399720000001,812.351946,1362.6114490000002,746.1841220000001,534.060215,904.333678,878.614322,726.550471,1524.612593,215.366284,2023.0262070000003,1281.1689820000004,1376.845649,351.93586700000003,1861.5218060000002,2266.461746000001,927.927015,2111.050841,1035.800315,797.2090760000001,608.536829,450.73015999999996,694.834079,614.818444,2441.997499,2378.6555550000003,1444.2396609999998,1946.0619170000002,1208.68328,1817.6116200000001,2499.5045080000004,722.260184,931.3669829999999,1813.6232880000002,847.811468,531.02758,2105.2090630000002,217.54816599999998,441.26884099999995,696.043745,1041.3994420000001,885.021735,1491.018158,783.7293330000001,2343.6301710000002,999.0048300000001,1486.6984240000002,803.9613320000001,491.574378,585.895685,1501.0908290000002,1292.788881,286.59438,91.606113,2445.6905239999996,2345.7346389999993,243.810115,312.12046399999997,0.0,320.73832699999997,1031.689344,910.928352,1811.3509020000001,656.496623,175.025963,690.917488,1210.117869,2106.151166,925.690049,864.301747,993.8109840000002,1808.8487709999995,1355.1109290000004,1435.3501,1884.959675,1444.7645979999998,2058.566384,1558.2418290000003,878.8779200000001,669.034407,841.7183150000001,1161.2007730000003,929.4060450000002,1048.395974,635.736628,493.04152,894.841039,218.699226,820.7910349999999,198.972758,2876.704441,2842.754806,1242.501371,1253.7452900000003,1263.4655729999997,1297.3209399999996,2164.7684270000004,602.546647,877.1126360000001,]
[994.8212190000002,1464.5851629999997,624.074758,592.0590470000001,1331.264766,527.318908,850.6267339999999,684.0407789999999,1174.308525,1047.288798,1820.306796,536.104611,1991.215453,1001.4031249999999,1345.0348949999998,356.99838,1557.9365120000002,1962.8764520000007,707.6341160000001,1880.929891,1043.089314,800.4484110000001,388.24393000000003,230.437261,990.5282819999999,931.3849630000001,2449.2864980000004,2346.844801,1451.5286600000002,1953.3509160000006,1211.922615,1607.082139,2195.9192140000005,725.499519,711.0740840000001,1566.2426580000001,627.5185690000001,254.423278,2112.4980620000006,103.190161,165.584854,699.2830799999999,1362.137769,1205.7600620000003,1534.158611,1104.4676600000003,2350.9191700000006,1063.098698,1538.478345,868.0552,812.312705,902.4622039999999,1468.52057,1163.3416789999999,455.439717,408.172632,2452.979523,2353.0236379999997,560.3766340000001,632.8587910000001,320.738327,0.0,1025.0376059999999,690.635453,1779.5401479999998,436.203724,495.76429,544.482838,1213.357204,1893.673909,915.6848319999998,1159.99595,1104.591804,1816.1377699999998,1053.4843460000002,1137.8161820000003,1754.5691840000002,1740.4588009999998,2026.75563,1526.4064099999998,882.1172550000001,989.772734,1036.796641,1271.9815929999997,1040.186865,828.103075,956.4749550000001,496.28085500000003,674.5481400000001,539.437553,563.561162,519.711085,2676.568169,2642.618534,1113.054169,973.979433,987.0672680000001,976.582613,2132.9576730000003,919.1131660000001,1197.8509630000003,]
[1174.036727,848.4465369999999,1403.134444,1180.7847049999998,348.176036,1306.378594,1293.4360359999998,1049.782164,1386.474616,1289.8930460000001,1986.4340770000001,952.322604,1008.628697,1180.6186330000003,467.866352,686.942654,1157.1958560000003,1562.1357960000007,1234.0475979999999,1194.0157320000003,522.3694859999999,237.83374700000002,1167.0622970000002,1129.408913,1202.694373,1354.7680970000001,1530.6159559999996,1364.2580449999998,703.598289,1196.217576,339.214431,1053.4691520000001,1795.1785580000007,361.8620380000001,1263.193112,1049.4808200000002,1055.192246,914.089232,1322.267267,1113.7775170000002,1003.847971,335.64559900000006,1604.742017,1490.109151,812.990823,1472.973852,1487.8880809999996,762.4079869999999,817.310557,849.9025419999999,1228.530698,1342.1342060000002,642.19081,487.82504400000005,746.50757,1090.696583,1731.811735,1631.8558500000001,992.87582,942.976457,1031.6893440000001,1025.0376059999999,0.0,1119.326881,796.953392,1119.923363,875.566366,480.554768,213.26130999999998,1182.916617,109.352774,1372.162041,946.0638759999999,1094.969982,1119.130916,1034.79908,897.7522000000001,1906.5860819999998,1044.168874,564.661818,157.341706,1289.8748630000002,1047.2941409999999,973.0737089999999,981.578925,1113.5786389999998,1358.88897,543.859057,883.04388,955.655546,742.77667,953.806705,1889.4969660000002,1855.5473310000002,558.8011220000001,1153.1949410000002,1166.282776,956.713639,1150.370917,1342.4963,1566.3571550000001,]
[632.7442189999999,1743.0315349999998,538.46367,133.300565,1425.5540409999999,441.70782,1440.816759,69.54471699999999,1789.5426739999998,1637.4788230000004,2435.5409449999997,1126.294636,1984.759803,617.4653989999999,1338.5792449999997,1047.6338330000003,1414.6111569999998,1819.5510970000003,283.77200600000003,1840.6979,1388.4240609999997,900.2673359999999,302.391523,478.00400600000006,1605.7624309999999,1521.5749880000003,2506.747062,2340.389151,1624.9458699999998,2126.768126,1316.271822,1566.850148,2052.593859,1032.4465819999998,295.64688500000005,1526.010667,128.135131,531.981988,2285.9152719999997,693.3801860000001,585.6176680000001,1006.2301429999999,1952.3277940000003,1795.9500870000002,1707.5758209999997,1694.6576850000001,2464.019187,1601.426838,1711.8955549999996,1406.38334,1402.5027300000002,1492.652229,1460.1746559999997,1257.6309539999997,1089.2771460000004,998.3626570000001,2626.3967329999996,2526.4408479999997,1150.566659,1223.0488159999998,910.9283520000001,690.6354530000001,1119.3268809999997,0.0,1773.0844979999997,319.449976,1085.954315,638.772113,1317.706411,1853.441918,1009.9741069999998,1775.2300989999999,1642.919944,1989.5549799999994,691.407346,771.6465169999999,1714.337193,2355.69295,2020.29998,1519.2618449999998,981.9361799999999,1579.9627590000002,1603.7749390000001,1810.3097329999998,1578.515005,224.673346,1546.6649800000002,1034.6089949999998,237.030305,1129.627578,376.933044,1109.90111,2636.336178,2602.386543,1207.3434439999999,590.041707,478.70565,876.44495,2126.502023,1509.3031910000002,1788.0409880000002,]
[1144.432944,1204.862509,2067.6578819999995,1834.542322,483.15113599999995,2025.950614,2066.5046730000004,1703.5397810000002,2013.589633,1917.0080630000002,2611.121192,1749.2759959999999,345.17749299999997,1210.466483,434.505253,1483.8960459999998,831.306255,1236.246195,1726.7571259999997,653.482414,1134.094135,1014.1418260000002,1886.6343170000002,1883.9114550000004,1829.8093900000001,2020.0748520000002,867.1647520000001,700.8068410000001,840.4124720000001,557.753362,829.134799,520.5400539999999,1469.288957,1158.8154299999997,1755.9026399999998,553.3385860000001,1753.2249020000002,1668.5917740000004,658.816063,1871.823545,1758.3505130000005,1132.5989909999998,2231.8570340000006,2117.224168,953.7834190000001,2100.088869,824.4368770000001,1374.132636,958.1031530000001,1477.0175590000001,1893.837453,2027.9829130000003,323.498488,616.198469,1543.4609619999999,1887.6499749999998,1070.709434,1032.3363760000002,1789.8292119999999,1716.6362570000001,1811.3509019999997,1779.5401480000005,796.9533919999998,1773.0844980000002,0.0,1838.6745230000001,1672.519758,1235.0573100000001,703.181678,642.383299,885.6608530000002,1999.2770580000001,1483.940145,559.44263,1085.7698169999999,1001.4379809999999,357.218882,2531.2731970000004,380.71767,266.236613,954.2950979999997,1916.9898800000003,1671.981256,1510.949978,1572.0118539999999,1606.2881669999997,1986.003987,1340.8124489999998,1600.330107,1752.6089379999999,1497.2792120000004,1750.7600969999999,1320.3612779999999,1315.014013,686.9557189999999,1183.0427909999999,1298.8471579999998,923.35254,486.919713,2007.803055,2193.4721720000002,]
[698.3342439999998,1686.2770419999997,284.031941,251.77491099999997,1426.1505229999998,187.276091,1186.38503,312.855302,1535.1109450000004,1383.0470940000002,2181.1092160000003,871.862907,2050.3498279999994,683.0554239999998,1404.1692699999994,793.2021040000001,1480.2011819999998,1885.1411220000002,367.34998,1906.2879249999996,1264.7811930000003,900.8638179999998,47.959794,223.572277,1351.3307020000004,1267.1432590000002,2572.337087,2405.979176,1625.5423519999997,2127.364608,1316.8683039999999,1632.4401729999997,2118.183884,947.191398,370.83840000000004,1591.6006919999998,191.314845,214.10253899999998,2286.5117539999997,438.948457,303.86127799999997,920.974959,1697.8960650000001,1541.5183579999998,1708.1723029999996,1440.2259559999998,2524.9328619999997,1284.790577,1712.4920369999995,1089.747079,1148.071001,1238.2205,1525.7646809999994,1258.2274359999997,834.845417,743.930928,2626.9932149999995,2527.0373299999997,896.13493,968.6170870000002,656.496623,436.203724,1119.9233629999997,319.449976,1838.6745229999995,0.0,831.522586,639.3685949999999,1318.3028929999998,1919.0319429999997,1010.5705889999997,1520.7983700000004,1326.2836829999999,1990.1514619999994,756.9973709999998,837.2365419999998,1779.9272179999998,2101.2612210000007,2085.8900049999997,1584.8518699999995,982.5326619999998,1325.53103,1287.1386780000003,1493.6734719999997,1261.8787439999999,467.9839309999999,1292.233251,717.9727340000001,238.344416,875.195849,377.542665,855.469381,2701.9262029999995,2667.9765679999996,1207.9399259999998,655.6317319999998,606.96895,942.0349749999998,2192.092048,1254.871462,1533.6092589999998,]
